,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190412,20181231,1.82,1.82,20.0712,20.0712,0.496,0.2264,3.4033,523699952.14,286169403.41,2763332533.45,1.4316,0.4911,0.4015,1426.8728,1.8431,0.2523,195.3188,0.2594,153.8535,0.2398,1358060149.14,139708852.57,-80652900.0,54918566.71,1461194634.53,1516113201.24,2138111296.7226,-125990475.4374,22829445595.09,2192564666.18,10977320511.86,4780047936.15,1998600980.42,11281516877.97,8394626900.64,15207775283.62,1618062573.66,1.8167,5.1257,13.0027,3.6296,2.288,3.2778,4.7962,-0.2826,12.876,30.8836,69.1164,6.5973,12.876,3.3338,3.9962,-0.7327,0.1894,84.822,17.1867,16.3306,31.3906,26.57,11.092,3.9168,3.0882,6.9053,31.3906,3.9168,12.46,88.0801,9.0611,0.263,25.2785,35.3353,1.7599,0.6478,4.2682,0.3091,89.4843,9.5096,14.4598,93.019,6.981,4.968,72.1823,15.0251,72.612,27.388,0.2217,8.5096,0.0635,0.2082,0.0555,0.1821,0.4181,0.161,0.528,1.2126,2.0814,0.874,0.0421,1428.7159,3.0882,2.1709,436017300.72,1472232863.7,4055807.63,99.737,0.263,376.9359,0.2371,1.8721,0.0588,0.0427,6.9053,17.232,772547013.88,149941988.67,127877138.26,1.1534,13.2442,25.7197,2.0409,13.2442,2.8125,3.3369,-4.1085,0.3163,85.5827,17.9482,22.7364,5.6548,1.7808,83.3864,16.1843,24.8711,70.7771,46.3738,321.6543,36.8421,36.8421,206.9257,47.1102,47.0696,36.6928,74.52,267.7029,71.9862,-47.0141,17.0084,-20.521,42.9139,42.9139,10.9306,1200.6597,10.9306,1200.6597,2.8349,30138.7725,12.9853,17270.0088,14.7224,6994.3858,-20.521,
