,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190413,20181231,0.6719,0.6719,11.9461,11.9461,3.7715,0.8352,4.5344,69120674.58,377569657.11,3739238111.22,1.4434,0.5222,0.2268,2315.1125,4.8479,0.1555,74.2588,0.2032,6.0028,0.1771,890353826.08,27475125.57,583344052.61,220742972.65,1514860959.66,1735603932.31,5007464770.134,3225464262.644,19855564905.94,1936110634.01,16592723446.53,10777110170.17,6089638107.82,12411797081.08,14731718795.07,24259013160.7,3569840761.38,0.6719,10.9409,4.5148,5.3695,0.6912,2.2786,7.5319,4.8516,5.2247,47.0812,52.9188,16.2006,5.2247,3.0181,5.766,7.4164,4.9002,88.7895,11.5921,19.0738,6.5279,6.5282,5.5178,3.3787,0.9255,2.7111,6.5279,3.3787,5.518,95.5811,2.9495,1.1661,55.4545,84.526,1.1711,0.3779,3.3712,0.1732,83.3525,6.0069,6.5522,87.7357,12.2643,13.2238,68.3982,29.984,72.9231,27.0769,0.1072,5.0069,0.1895,0.4384,0.1586,0.367,0.5651,0.0782,0.1809,0.2785,1.0731,0.8374,0.0452,2319.9604,0.9255,0.9963,2893980625.85,1509673534.44,10862828.18,98.8339,1.1661,326.0272,0.2078,0.7148,0.0329,0.024,2.7111,11.7288,-262554132.42,-1462855.26,-299428549.43,-0.4676,-39.0821,56.8314,55.5933,-39.0821,12.963,20.1889,22.4414,44.0334,130.4574,-30.4404,-4.333,-4.1736,-0.736,,,,193.134,162.4258,,-27.4092,-27.4092,157.8999,-12.3771,-6.0229,-27.4103,-32.57,157.9003,-36.0133,13.4454,5.5727,13.4451,-8.2286,-8.2286,-81.3206,-23.8846,-81.3206,-23.8846,-139.5879,-394.4981,-192.7506,-897.2962,-183.8405,-887.1275,13.4451,
