,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190328,20181231,0.39,0.39,93.6943,93.6943,0.9214,0.1293,1.0625,20963597.55,284955694.66,1467660211.08,1.2186,0.8454,0.5903,16.1303,14.4859,22.3182,24.8517,6.4465,270.8604,5.6516,403835388.28,5363148.42,338163483.11,42183585.79,761672964.3,803856550.09,979673604.3829,111979489.4729,6308266926.57,111703791.62,2280406125.49,224370381.62,2524152418.53,1841853114.66,1902223496.28,5220053677.44,805129450.58,0.4529,3.0306,1.3607,1.1918,-0.5482,1.1275,1.4502,0.1658,0.4861,2.3188,97.6812,1.443,0.4861,0.3891,0.4698,0.5841,0.1496,99.362,0.6559,1.2034,11.341,13.29,10.5639,6.8011,2.747,9.9106,11.341,6.8011,12.21,95.3545,1.2664,1.9784,27.3586,93.1473,1.1681,0.0145,2.2761,2.4213,74.7453,3.9597,4.1518,88.2002,11.7998,21.6851,43.6855,53.5875,96.8311,3.1689,0.1091,2.9597,0.3215,1.2267,0.2901,1.1069,11.2499,0.1056,0.4031,4.0967,2.2524,0.1497,0.0924,30.6162,2.747,2.7316,387152313.25,784840485.93,8378573.58,98.0216,1.9784,221.4203,0.244,0.9715,0.0493,0.0477,9.9106,0.6691,113469321.96,14195800.02,78019075.54,0.144,0.5226,2.5687,1.2456,0.5226,0.3507,0.5826,0.3124,0.5241,99.3522,0.7495,3.5,2.8081,0.7373,85.9371,10.7513,80.2307,129.3433,9.3729,1446.9372,50.0,50.0,187.9687,87.0823,85.6595,76.5754,102.01,217.0723,63.971,-16.2123,8.1948,7.6869,30.7532,30.7532,14.4117,9.5825,14.4117,9.5825,191.6995,20.0202,129.5484,11.476,97.9055,18.9817,7.6869,7271820.59
