,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190329,20181231,0.3509,0.3509,6.658,6.658,1.4049,0.1057,1.2247,52997995.28,387960018.31,973525866.5,1.2568,1.1201,0.9097,70.1235,180.7955,5.1338,1.9912,0.675,31.6686,0.5747,539304104.98,58348513.7,-51114317.75,61138748.0,574395140.78,635533888.78,1522729201.653,1718147866.093,10190902248.18,164063162.19,634208332.76,-2424925705.36,3869641790.96,2760446964.94,260371259.58,5213139197.43,1671932529.04,0.3509,3.6076,0.9796,1.3305,0.8325,0.4571,1.2117,1.3672,5.0949,11.6355,88.3645,6.9912,5.0949,0.2217,6.975,-0.2055,-1.9949,93.5543,7.3654,6.8651,9.6593,9.2,8.4983,3.9456,2.9282,7.601,9.6593,3.9456,8.29,86.2184,9.3282,1.4803,31.85,87.9812,1.1187,0.1471,2.2827,0.364,70.5877,3.3999,3.1889,86.7826,13.2174,24.8562,12.1656,86.9639,97.8232,2.1768,0.1145,2.3999,0.4125,7.1484,0.3521,6.1015,,0.112,1.9411,,,0.0867,0.0578,250.919,2.9282,3.029,508988495.18,599055390.45,9259606.55,98.5197,1.4803,199.7698,0.2846,5.4719,0.0573,0.0561,7.601,7.4761,178781518.7,35603553.65,109745223.86,0.1267,3.5403,9.4494,5.0691,3.5403,0.1784,5.7897,-0.899,-0.9561,95.4653,5.7889,3.4778,2.3964,0.9266,75.2528,14.9863,68.9049,56.1323,26.7892,590.7572,2.0652,2.0652,53.278,-25.0949,9.0553,2.0133,21.07,50.5437,5.991,-1.3751,12.2548,-3.7529,3.9859,3.9859,22.9481,144.2191,22.9481,144.2191,-42.8528,222.7022,26.2271,197.4248,46.3406,250.6828,-3.7529,27658751.54
