,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190420,20181231,-0.132,-0.132,0.2045,0.2045,1.1853,0.1567,-1.8225,8016956.26,-140902548.05,56172810.68,0.6713,0.6589,0.4769,41.1913,385.9348,8.7397,0.9328,0.1821,1.1914,0.0659,-131664943.78,-7768912.87,38145687.25,15797737.42,-97531218.61,-81733481.19,-581491848.26,-7371848.26,886727795.22,166483737.64,1454120000.0,905777868.97,466834978.83,-560133404.11,-290875535.14,2390475731.4,-1676996345.74,-0.132,0.5194,-0.0493,-1.6659,-0.0939,-0.0969,-0.5776,-0.0073,-67.8434,27.2818,72.7182,73.8038,-67.8434,4.8681,50.36,18.5757,14.3063,163.9466,-65.7769,-47.3686,-22.5292,-22.54,-23.8884,-3.1223,-4.4719,-4.6029,-22.5292,-3.1223,-23.9,,,,,,1.1198,-0.2409,,29.833,72.8095,3.6778,5.2959,33.2259,66.7741,13.5563,60.8297,21.8719,67.9738,32.0262,-0.0291,2.6778,0.2085,0.3596,0.1862,0.321,0.5154,-0.0198,-0.0341,-0.0548,-2.5568,,-0.0326,427.1261,-4.4719,-4.2541,2060624168.91,-97186526.51,-243273.44,,,,0.3217,0.6707,-0.0795,-0.054,-4.6029,-65.8951,-85913912.39,-1976348.67,-88926916.78,-0.0839,-128.926,14.3704,80.4073,-128.926,4.8268,62.407,13.1735,42.0848,222.468,-124.125,-14.9394,-15.7379,-2.6754,,,,116.1112,43.206,,-507.4074,-507.4074,-378.5311,-421.6089,-438.2152,-507.5831,-564.64,-377.6363,-612.0349,-20.3985,22.8266,-20.3993,-50.1372,-50.1372,-71.5897,42.1865,-71.5897,42.1865,-292.5353,-351.7437,-321.7811,-380.4466,-306.7898,-361.2865,-20.3993,20582560.45
