,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190402,20181231,1.08,1.08,9.1225,9.1225,1.6593,0.9735,4.8054,-10072069.43,1210425658.48,1956899974.66,1.7612,1.4276,1.3461,125.6501,179.3275,2.8651,2.0075,0.6676,6.5925,0.5535,1393614318.43,2729572.6,48862493.41,183589041.46,1428400774.95,1611989816.41,2827397434.2577,2752354001.6277,8099669363.14,261705345.47,429174622.56,-6502560728.84,8291506801.62,6424531550.65,-166416702.3,9758857830.16,6430050254.67,1.0788,8.1329,2.547,5.7789,1.9029,1.2838,2.5411,2.4736,11.6132,19.2791,80.7209,5.5452,11.6132,3.1985,3.8097,-1.463,-0.1031,86.2703,13.6229,14.0724,13.8461,13.85,13.9623,7.7884,6.4273,12.9263,13.8461,7.7884,13.85,101.0203,0.1979,-0.2344,14.5524,100.8391,1.1018,0.2792,2.0335,0.6247,48.5123,1.9422,2.1155,82.0353,17.9647,45.7583,4.3978,92.7285,96.0174,3.9826,0.3358,0.9422,1.0294,21.0852,0.9432,19.3197,,0.3224,6.6033,,29.2331,0.0545,0.1834,304.9776,6.4273,6.5449,1686420354.94,1234267108.1,-3233832.9,100.2344,-0.2344,204.9484,0.8213,20.3404,0.1638,0.1573,12.9263,13.591,321720926.01,-7532399.36,258463335.25,0.2347,11.3162,26.7203,13.0349,11.3162,4.8796,4.6736,3.4817,-1.519,85.8042,14.0241,2.9171,2.8874,1.4037,100.0239,-2.3418,98.9812,172.5681,60.1957,424.0382,-18.797,-18.797,213.8528,-9.0375,-8.5071,-19.1175,-18.77,213.8402,-25.9099,9.1782,-2.3699,9.1677,-6.9498,-6.9498,-51.5282,-33.3224,-51.5282,-33.3224,-42.1148,-17.6788,-53.3761,-27.1484,-58.6038,-26.0053,9.1677,310411991.08
