,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190330,20181231,0.0039,0.0039,6.4009,6.4009,0.3894,0.2348,0.2486,7065482.47,-5188520.19,268866378.63,0.7704,0.3505,0.2994,15.7281,0.0178,22.8889,20231.8023,12.9401,5.9283,2.5283,-4555808.99,-710165.71,1309361.55,63101675.01,3977111.18,67078786.19,-3910514.8088,16089485.1912,178366132.49,13614693.81,173176949.85,86744240.42,493335592.91,-80724304.6,6019935.82,1076736318.07,232433818.89,0.0039,1.8728,0.1922,0.4834,-0.0056,0.0083,-0.0081,0.0335,0.0667,8.7365,91.2635,7.9631,0.0667,6.4196,1.433,0.1104,0.5231,100.148,0.3374,0.1292,0.2065,0.23,-0.5707,0.3267,0.1687,0.3004,0.2065,0.3267,-0.55,-170.7735,-26.6204,-289.2385,23.0312,-276.4318,1.1851,0.03,,1.7009,28.7817,1.4041,1.339,21.3459,78.6541,38.8846,16.0835,83.6268,96.2716,3.7284,0.2629,0.4041,2.4659,5.1995,1.351,2.8487,5.6872,0.2531,0.5336,1.0654,3.0374,,0.1837,15.7459,0.1687,0.1542,561387338.68,13782970.58,-7716159.91,389.2385,-289.2385,889.9821,0.2459,0.4991,0.0295,0.0284,0.3004,0.0867,-11845235.77,-159157.55,-9355444.58,0.0014,0.1015,10.6947,9.4263,0.1015,7.5119,1.7937,0.1207,2.5016,101.5151,0.4384,0.076,-1.0316,0.061,,,-1356.9732,118.2837,-0.0842,,-30.3571,-30.3571,-43.2871,20.9841,-30.2001,-29.9375,-163.68,-43.2759,-28.5904,-1.886,8.8303,-1.8865,13.1882,13.1882,9.0385,-8.548,9.0385,-8.548,508.0336,48.3995,-18.706,178.0728,-32.36,159.5948,-1.8865,
