,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190330,20181231,0.2818,0.2818,4.2933,4.2933,1.4934,0.5,0.3906,22486649.06,60934496.12,208626956.54,1.5203,0.9117,0.7431,155.6488,20.6913,2.3129,17.3986,0.7228,20.5489,0.5891,99935139.82,3439198.66,-12138391.43,12163911.0,92672142.6,104836053.6,-458929524.2331,-412260361.2331,1105504675.47,5047577.8,46669163.0,-717705271.35,950785878.62,599474212.28,-118231059.07,1047058440.02,263612965.43,0.2818,3.3799,-1.553,0.8906,-1.5542,0.3131,-1.5505,-1.3929,6.5648,16.4179,83.5821,9.197,6.5648,6.3753,6.9921,-4.1704,-0.8656,92.1356,8.1619,7.2928,8.3804,8.34,6.1214,4.2959,3.8671,7.2402,8.3804,4.2959,6.12,95.3484,3.2813,1.0445,20.4077,73.0444,0.6583,-0.3617,-4.5994,0.4408,53.6344,2.1568,2.1671,81.1846,18.8154,44.0666,4.4572,95.5428,99.5638,0.4362,-0.3989,1.1568,0.8645,21.4358,0.8216,20.3729,,-0.3972,-9.849,,,0.0084,0.0906,176.3401,3.8671,3.8671,99933565.97,50721688.95,1094784.3,98.9555,1.0445,-443.1788,0.6634,16.3786,0.09,0.0896,7.2402,8.2481,21960877.23,3439198.66,3161645.56,0.0589,4.4096,17.9689,15.1765,4.4096,6.9688,9.4857,-1.278,-3.3228,94.4409,6.5161,1.7572,0.3189,0.7615,83.0325,13.0034,18.1494,39.0725,-61.1435,-1099.8895,-4.5393,-4.5393,-523.6225,0.5739,-0.0813,-4.5104,-12.36,-523.6497,-5.4577,1.0011,0.0377,1.002,-42.9808,-42.9808,-38.6378,408.2405,-38.6378,408.2405,-13.4123,141.9745,-23.4178,94.5792,-19.6213,94.5792,1.002,59244550.96
