,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190321,20181231,1.2165,1.2161,9.8819,9.8819,1.2653,1.2809,3.9478,68563661.32,885197034.6,2545036917.37,1.9505,1.5967,1.5741,112.7784,151.8667,3.1921,2.3705,0.8378,5.5929,0.6704,1002653550.97,31473052.31,33223013.08,178711543.16,1150426052.99,1329137596.15,-79150555.6854,1323724348.6146,4107368305.0,126785199.87,2481075873.95,-218586119.39,5703039467.1,5278599599.99,4025338533.76,9051834296.33,4135541013.54,1.2059,7.3093,0.0286,5.2286,1.3228,1.4545,-0.1001,1.6736,12.916,32.5618,67.4382,18.3712,12.916,4.6048,13.8366,-0.0703,0.4979,87.1718,14.0708,14.7188,17.4422,17.81,16.1883,9.8681,8.6594,13.2496,17.4422,9.8681,16.53,89.7468,2.8171,1.5601,9.6386,92.8112,0.7752,0.0029,0.0226,1.565,50.5437,2.022,2.132,81.5323,18.4677,42.9252,27.4096,66.8007,82.7041,17.2959,0.0041,1.022,0.9004,2.4371,0.8493,2.2986,,0.0034,0.0091,,25.6985,0.22,0.1979,264.6451,8.6594,8.1811,1913723052.79,1094279563.37,17429104.97,98.4399,1.5601,2.0586,0.4861,1.8665,0.198,0.1638,13.2496,14.2938,218938153.79,8602688.71,207297009.53,0.3245,13.2309,33.9837,13.1354,13.2309,5.7526,6.7579,0.625,-2.9132,89.2726,13.8575,4.4396,3.586,2.1615,75.9523,2.9844,80.7739,94.1348,14.4316,134.5298,15.5819,16.3287,-95.2883,13.574,14.4216,15.5582,14.48,-95.2842,-6.5554,18.2409,32.4601,23.665,22.8583,22.8583,9.6006,-6.8188,9.6006,-6.8188,24.7186,2.3862,33.5908,8.2309,30.9897,10.7286,23.665,663718333.67
