,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190330,20181231,0.26,0.26,5.605,5.5925,0.4327,0.2516,1.2995,-16414162.97,936353959.34,2694336887.7,1.1172,0.7752,0.6592,45.9488,9.3666,7.8348,38.4346,2.7586,3.5112,1.0428,1194643818.78,99466309.1,200379974.98,745873414.21,1443832413.17,2189705827.38,1710013167.6719,1904465593.2419,2246116703.66,1694225260.42,4849035305.27,1599282315.16,6790370356.5,749018150.08,1642573899.14,15565990239.12,5536672567.16,0.2577,2.8922,0.5524,1.551,-0.0666,0.4045,0.479,0.5335,4.5562,13.4964,86.5036,6.165,4.546,1.4481,3.3016,1.4016,0.355,94.0292,6.622,7.2162,9.0512,9.09,9.2127,7.5248,4.7405,6.8748,9.0512,7.5248,9.09,96.0747,7.9992,-6.5533,26.8506,101.7843,1.0669,0.0988,1.6505,1.9615,45.0591,1.8201,1.8878,36.5955,63.4045,34.8111,31.1515,66.3261,72.6949,27.3051,0.3086,0.8201,1.1746,2.1291,0.7726,1.4004,4.2459,0.2243,0.4066,1.2329,7.2055,3.2041,0.2491,55.3154,4.7405,4.7945,6874083632.94,1605371967.8,-81487480.0,106.5533,-6.5533,148.8195,0.5086,0.7843,0.2074,0.1507,6.8748,6.2147,215654816.55,13806058.49,202688576.44,0.0421,4.1053,25.0023,9.8017,4.091,2.6844,4.6214,2.4617,2.3038,92.8188,8.2452,1.4593,1.9694,0.6271,129.0179,8.2596,134.9485,123.1636,21.9787,304.9877,-43.4783,-43.4783,-46.7618,-11.5368,-16.5717,-13.782,2.91,-20.7816,-16.4633,-31.1938,3.3785,3.2097,5.2196,5.2557,-28.2677,-46.3484,-28.3226,-46.4358,-32.9076,5.4818,-42.9446,-27.6077,-26.3774,-7.8847,3.2097,189332238.95
