,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190419,20181231,0.1544,0.1544,9.2903,9.2903,2.8921,0.0545,-0.2053,-29740126.1,165593302.37,1569876956.7,1.4089,0.7921,0.7179,98.6518,34.9803,3.6492,10.2915,1.9672,,1.1173,305679705.9,226915.0,,390694276.82,349302920.54,739997197.36,68448622.16,322214662.76,1137016525.83,423095899.63,2101627657.99,1188903913.38,2538174126.58,1218860518.05,2149678066.43,5876653028.14,-132788670.9,0.1544,3.6152,0.4566,-0.1509,0.0738,0.3969,0.0778,0.3661,2.4857,19.1998,80.8002,13.7197,2.4857,4.8276,7.9069,0.9852,0.9493,96.2615,4.3561,4.272,4.3285,4.2,5.2761,4.7729,2.7772,4.6716,4.3285,4.7729,4.2,113.7426,0.0844,-32.5331,24.373,121.8914,0.8713,0.0492,1.3147,0.921,49.2383,1.97,2.3318,56.4683,43.5317,34.1301,35.7623,54.1427,81.3973,18.6027,0.1348,0.97,0.8689,1.514,0.6932,1.2077,2.1349,0.1098,0.1912,0.338,4.3361,0.5589,0.2021,133.6321,2.7772,1.8563,,436734707.5,-87431786.96,132.5331,-32.5331,112.8326,0.3062,0.4951,0.1195,0.0973,4.6716,3.2868,96289992.0,23535.0,55442749.33,0.0368,2.1723,21.1952,13.4815,2.1723,5.7101,6.8393,0.932,-0.0015,95.7108,5.8509,1.0158,1.7369,0.6563,137.9725,0.0337,170.9874,75.9257,19.1071,445.4661,0.7833,0.7833,-43.9892,50.4888,21.3922,0.7396,133.72,-24.4738,0.4215,-26.577,0.2736,0.3168,21.8687,21.8687,20.8887,6.0621,20.8887,6.0621,334.8492,78.5042,128.6564,1.8237,242.3123,8.8073,0.3168,175382480.7
