,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190413,20181231,0.43,0.43,1.0537,1.0537,3.9692,0.1384,0.6977,101016723.85,313305730.86,445813774.28,1.9197,1.9174,1.8454,9.8806,192.9157,36.435,1.8661,0.3945,0.345,0.1296,84061628.61,152627.01,49964826.46,228768825.44,554275938.76,783044764.2,-1139765045.4674,171316204.5326,761542688.41,193051395.77,2046479905.91,606139971.81,3993796680.09,1665627817.09,1274806864.91,8132254067.9,814922965.65,0.4251,5.9362,0.2883,0.8361,0.397,0.5687,-1.1694,0.1758,40.4531,43.4087,56.5913,16.8229,40.4531,0.1401,11.7946,4.8882,14.6803,91.815,49.1191,53.9696,7.3612,7.47,5.5664,6.995,5.2431,6.3232,7.3612,6.995,5.65,16.6686,0.0303,-0.0297,17.6185,75.6188,1.0656,0.2736,3.3433,2.9845,33.0266,1.4931,1.4078,38.2607,61.7393,43.9514,25.165,71.1481,60.3471,39.6529,0.1552,0.4931,1.928,2.8273,1.3308,1.9515,6.5889,0.0936,0.1373,0.4637,11.0933,0.7145,0.2609,202.7963,5.2431,5.2288,3521581125.32,554663054.4,-149809.59,100.0297,-0.0297,55.7111,0.7953,1.3724,0.2785,0.1681,6.3232,49.1045,-133146786.98,191389.78,52517467.23,0.1475,47.0577,37.0184,25.2193,47.0577,0.3432,12.882,11.9941,47.0891,143.482,69.342,2.5034,0.9142,1.7069,-61.471,0.0884,36.5199,128.5573,14.6868,,30.303,30.303,-47.1978,47.3869,47.3904,28.5305,8.96,-20.7849,21.5342,-29.4955,34.4033,5.7566,5.1944,5.1944,15.2245,28.1933,15.2245,28.1933,297.8045,121.6915,169.4485,53.0191,169.0317,53.3585,5.7566,36677662.75
