,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190330,20181231,0.1,0.1,4.1259,4.1259,1.2085,0.5265,0.5768,110151680.81,-19469828.58,711284560.24,1.0717,0.6925,0.5823,109.716,43.1184,3.2812,8.3491,1.3696,1.116,0.5391,-173964.15,41914034.25,58334556.13,374729946.92,177817163.4,552547110.32,350325613.1279,371478946.4579,1594470901.44,665013471.07,1337641253.08,628868333.25,2557805384.21,202933302.45,729004969.04,5034482274.19,1031457408.35,0.097,3.2982,0.4032,1.1033,0.1736,0.1902,0.3747,0.3973,2.7697,18.4394,81.5606,16.2713,2.7697,5.146,9.5725,1.5529,1.2957,100.0045,2.8864,4.6098,2.9774,2.98,-0.6393,2.4853,1.4933,3.1948,2.9774,2.4853,-0.64,-0.1456,35.0796,6.8132,10.581,-21.4705,1.1839,0.0977,,0.9681,49.3165,1.973,2.3491,41.572,58.428,35.0674,26.5696,61.2485,78.6549,21.3451,0.1332,0.973,0.8572,2.3052,0.7111,1.9122,4.0673,0.1048,0.2818,0.5994,3.0482,3.7836,0.1536,152.8344,1.4933,1.2674,3717970156.04,171242400.74,8140612.42,93.1868,6.8132,338.5407,0.2505,0.574,0.0394,0.031,3.1948,3.0975,-32547970.19,3338601.96,-19557217.64,0.0008,-0.8002,20.4144,13.8465,-0.8002,5.9718,6.5002,1.3745,3.707,103.0996,-1.1778,0.0247,-0.6348,-0.1169,,,-2571.4334,146.6753,29.0752,,100.0,100.0,118.6551,107.8333,47.8031,89.1272,78.5654,118.6727,84.4828,2.5177,3.9699,2.5175,17.8401,17.8401,13.236,2.7734,13.236,2.7734,-1148.3761,-135.4966,-129.0753,-125.0181,-96.0949,-97.3727,2.5175,140073278.01
