,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190326,20181231,0.226,0.226,2.3973,2.3973,2.3281,0.0672,1.264,19063940.07,240255194.44,749672448.5,2.9955,2.3493,2.3112,156.5898,124.8743,2.299,2.8829,0.6356,1.3956,0.3805,275861103.4,863505.29,10452340.58,212706730.45,309610092.83,522316823.28,-732525477.0624,-890025477.0624,1045667172.96,145268003.84,400000000.0,-737940307.56,4903643566.25,2884843502.64,2146903195.08,6067049395.14,1525125442.83,0.2264,4.676,-0.302,1.3312,-0.6368,0.2703,-0.6394,-0.7769,9.3713,27.2965,72.7035,15.5727,9.3713,0.7813,14.7214,0.07,1.3357,89.9556,10.8023,11.2733,4.9449,4.93,4.5814,4.29,3.5662,4.4773,4.9449,4.29,4.57,92.2126,0.2886,0.8295,13.9668,92.6485,0.7012,-0.126,-1.2543,1.7368,21.9198,1.2807,1.3762,59.6655,40.3345,67.5621,6.593,88.2973,90.869,9.131,-0.2393,0.2807,3.3672,13.3926,3.0822,12.2591,,-0.2175,-0.865,,29.6211,0.0504,0.3283,281.4641,3.5662,3.5931,2302448145.24,298597735.65,2481645.11,99.1705,0.8295,-116.6287,0.7871,2.8449,0.2052,0.1865,4.4773,10.8927,19059775.07,144156.92,15920613.85,0.0227,2.7747,15.6823,8.138,2.7747,0.8685,6.9708,0.2986,3.754,97.8345,3.2808,0.4857,0.2979,0.334,61.3882,0.4643,61.3318,72.0732,-5.4377,-251.1029,18.9474,18.9474,-134.6887,16.2939,16.2233,19.1505,21.58,-134.6898,14.1307,4.3983,1.1399,4.3983,7.5646,7.5646,24.1827,51.3285,24.1827,51.3285,-35.8224,-62.2041,-31.7667,-62.4826,-24.1691,-60.7974,4.3983,108247062.27
