,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190417,20181231,-0.3263,-0.3263,2.0274,2.0274,2.3108,0.1133,0.1033,2032710.63,-129929470.52,148471598.15,1.9609,1.1763,1.0148,143.3635,83.9161,2.5111,4.29,1.1155,1.4614,0.4357,-117249830.73,602378.33,991675.43,80126298.47,-118041853.01,-37915554.54,-106200712.25,-88208712.25,287034970.93,7792153.27,60792000.0,-111653638.6,1322561580.91,334238097.18,222584458.58,1469498025.94,84885994.36,-0.3263,3.5839,0.0993,0.2166,-0.1062,-0.3012,-0.271,-0.2251,-16.161,18.6838,81.3162,16.7551,-16.161,4.9967,11.7178,0.0407,15.1305,114.7548,-14.4566,-14.8545,-8.7149,-8.71,-8.8534,-6.4719,-7.0412,-8.3686,-8.7149,-6.4719,-8.85,,,,,,0.9904,0.049,,1.1442,20.1561,1.2524,1.2428,38.6587,61.3413,74.9613,4.1369,95.5916,97.8088,2.1912,0.1119,0.2524,3.9501,23.1069,3.719,21.7555,,0.1094,0.6401,,-119.0327,0.0233,-0.1066,227.2796,-7.0412,-7.0122,571466409.21,-114556696.68,-4153736.92,,,,0.4958,2.8367,-0.3303,-0.323,-8.3686,-14.9793,-76701479.73,-2430824.23,-90946122.4,-0.2193,-38.164,19.1687,16.8047,-38.164,4.9071,11.4136,0.4841,34.6257,133.9752,-34.6099,-5.9401,-6.2852,-4.7242,,,,107.9635,31.8789,,-352.9457,-352.9457,-68.2342,-235.5979,-237.935,-352.8661,-360.4,-68.2369,-375.4916,-8.2134,-6.3266,-8.2128,-0.1669,-0.1669,5.3313,19.5208,5.3313,19.5208,-192.4583,-513.8762,-365.7567,-395.1339,-481.6853,-403.0327,-8.2128,2809921.5
