,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,invturn_days,arturn_days,inv_turn,ar_turn,ca_turn,fa_turn,assets_turn,op_income,valuechange_income,interst_income,daa,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,roe_avg,opincome_of_ebt,investincome_of_ebt,n_op_profit_of_ebt,tax_to_ebt,dtprofit_to_profit,salescash_to_or,ocf_to_or,ocf_to_opincome,capitalized_to_da,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,ocf_to_interestdebt,ocf_to_netdebt,ebit_to_interest,longdebt_to_workingcapital,ebitda_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_prefin_exp,non_op_profit,op_to_ebt,nop_to_ebt,ocf_to_profit,cash_to_liqdebt,cash_to_liqdebt_withinterest,op_to_liqdebt,op_to_debt,roic_yearly,profit_to_op,q_opincome,q_investincome,q_dtprofit,q_eps,q_netprofit_margin,q_gsprofit_margin,q_exp_to_sales,q_profit_to_gr,q_saleexp_to_gr,q_adminexp_to_gr,q_finaexp_to_gr,q_impair_to_gr_ttm,q_gc_to_gr,q_op_to_gr,q_roe,q_dt_roe,q_npta,q_opincome_to_ebt,q_investincome_to_ebt,q_dtprofit_to_profit,q_salescash_to_or,q_ocf_to_sales,q_ocf_to_or,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_gr_yoy,q_gr_qoq,q_sales_yoy,q_sales_qoq,q_op_yoy,q_op_qoq,q_profit_yoy,q_profit_qoq,q_netprofit_yoy,q_netprofit_qoq,equity_yoy,rd_exp
0,20190430,20181231,-4.4946,-4.4946,4.9571,4.9148,8.2508,0.0715,-3.9031,8276393.01,-2357938654.14,191829439.05,6.5782,6.2976,5.1168,8.5055,86.5364,42.3256,4.1601,0.88,31.206,0.5747,-2328487149.47,13774639.6,-50853919.65,38217185.21,-2368105412.69,-2329888227.48,-63331045.31,-41315045.31,378062576.97,17341025.73,22016000.0,-1364732463.69,2585396469.24,2231709033.19,866976569.5,2851073837.65,-2003072964.33,-4.4946,5.4192,-1.2431,-3.8316,-0.9835,-4.5299,-0.1211,-0.079,-91.5704,7.4661,92.5339,1.7965,-90.7884,0.9916,2.7466,-1.957,95.8987,189.8522,-89.3086,-91.381,-57.1356,-57.3787,-57.3368,-52.5172,-52.1766,-57.5053,-57.1356,-52.5172,-57.5808,,,,,,1.0375,-0.2529,,0.0514,12.8576,1.1475,1.0965,81.0659,18.9341,79.637,0.7722,99.3668,95.8457,4.1543,-1.6244,0.1475,6.787,128.6801,6.1938,117.4326,,-1.5569,-29.5188,,,0.0078,-5.5816,95.0419,-52.1766,-52.1082,67066220.26,-2365116068.02,-2850557.65,,,,3.4662,62.9882,-5.7849,-5.5445,-57.5053,-89.4186,-2590309100.3,3626121.75,-2568920591.29,-4.9155,-546.3133,-32.3977,3.2249,-521.7874,1.8336,2.9117,-1.6653,496.2955,625.4357,-524.6369,-62.4037,-62.3841,-56.4536,,,,155.32,-128.7334,,-756.4335,-756.4335,-779.1372,-616.4091,-616.7931,-756.4584,-878.05,-779.2559,-1349.3813,-47.4568,-43.754,-47.4573,71.5785,70.1132,11.6748,-43.0636,6.6613,-45.6196,-2458.9763,-2118.2776,-2921.4441,-2653.5976,-2909.8647,-2645.2289,-47.4573,7720025.93
